date,open,high,low,close,volume
2024-09-27 09:45:00+05:30,237.79,241.85,237.56,240.03,407406
2024-09-27 10:00:00+05:30,240.07,242.28,240.03,242.17,114977
2024-09-27 10:15:00+05:30,242.17,242.88,241.6,242.53,343268
2024-09-27 10:30:00+05:30,242.56,243.28,241.9,242.07,150482
2024-09-27 10:45:00+05:30,241.94,242.49,241.5,241.7,68456
2024-09-27 11:00:00+05:30,241.7,241.7,240.23,241.12,127963
2024-09-27 11:15:00+05:30,241.45,241.45,240.16,240.83,60192
2024-09-27 11:30:00+05:30,240.91,241.5,240.49,240.76,63886
2024-09-27 11:45:00+05:30,240.76,241.3,240.63,240.77,31816
2024-09-27 12:00:00+05:30,240.92,241.31,240.54,240.81,49710
2024-09-27 12:15:00+05:30,240.81,241.19,239.63,239.72,70233
2024-09-27 12:30:00+05:30,239.72,240.59,239.59,240.34,59245
2024-09-27 12:45:00+05:30,240.34,240.34,239.24,239.32,53041
2024-09-27 13:00:00+05:30,239.32,240.03,239.14,239.33,40245
2024-09-27 13:15:00+05:30,239.29,240.02,239.13,239.53,69554
2024-09-27 13:30:00+05:30,239.53,240.13,239.53,239.99,41411
2024-09-27 13:45:00+05:30,239.99,240.4,239.84,240.06,41064
2024-09-27 14:00:00+05:30,240.06,240.07,239.21,239.38,87328
2024-09-27 14:15:00+05:30,239.38,239.72,238.56,238.72,72839
2024-09-27 14:30:00+05:30,238.72,238.83,238.05,238.25,148806
2024-09-27 14:45:00+05:30,238.25,238.39,236.28,236.86,319899
2024-09-27 15:00:00+05:30,236.86,236.89,235.24,235.59,856617
2024-09-27 15:15:00+05:30,235.59,236.76,230.28,235.39,1551412
2024-09-30 09:15:00+05:30,234.78,236.58,229.77,236.22,880507
2024-09-30 09:30:00+05:30,236.23,236.58,233.64,233.99,394646
2024-09-30 09:45:00+05:30,234.04,237.17,233.39,235.94,391265
2024-09-30 10:00:00+05:30,235.94,238.45,235.11,237.56,278406
2024-09-30 10:15:00+05:30,237.56,237.67,234.6,234.94,207703
2024-09-30 10:30:00+05:30,235.14,240.47,234.31,240.05,593821
2024-09-30 10:45:00+05:30,240.04,242.15,239.68,241.95,669525
2024-09-30 11:00:00+05:30,241.96,242.98,240.94,242.0,685057
2024-09-30 11:15:00+05:30,242.0,242.0,239.82,240.53,491257
2024-09-30 11:30:00+05:30,240.35,240.61,236.59,236.59,402970
2024-09-30 11:45:00+05:30,236.59,236.82,235.3,235.59,244302
2024-09-30 12:00:00+05:30,235.59,235.83,234.13,234.4,241863
2024-09-30 12:15:00+05:30,234.4,234.82,233.62,233.82,401183
2024-09-30 12:30:00+05:30,233.82,233.92,233.26,233.4,221565
2024-09-30 12:45:00+05:30,233.4,233.77,233.23,233.61,220248
2024-09-30 13:00:00+05:30,233.64,233.74,232.19,232.53,246554
2024-09-30 13:15:00+05:30,232.53,235.4,232.52,235.1,649700
2024-09-30 13:30:00+05:30,235.07,236.62,234.61,236.46,506241
2024-09-30 13:45:00+05:30,236.46,236.82,232.75,233.78,370807
2024-09-30 14:00:00+05:30,233.65,234.23,232.28,232.5,258188
2024-09-30 14:15:00+05:30,232.46,234.01,232.46,232.62,271202
2024-09-30 14:30:00+05:30,232.62,233.69,232.53,233.24,316131
2024-09-30 14:45:00+05:30,233.24,234.39,233.24,234.02,314676
2024-09-30 15:00:00+05:30,234.02,234.29,232.91,233.52,547402
2024-09-30 15:15:00+05:30,233.46,235.98,232.88,235.79,594854
2024-10-01 09:15:00+05:30,235.05,237.58,233.86,237.01,498523
2024-10-01 09:30:00+05:30,237.06,238.33,235.14,236.58,389731
2024-10-01 09:45:00+05:30,236.58,236.66,235.16,235.6,114983
2024-10-01 10:00:00+05:30,235.77,236.33,234.82,235.64,93481
2024-10-01 10:15:00+05:30,235.64,235.77,234.36,234.85,141624
2024-10-01 10:30:00+05:30,234.86,235.04,233.91,234.8,84345
2024-10-01 10:45:00+05:30,234.8,234.84,233.68,234.33,71551
2024-10-01 11:00:00+05:30,234.33,234.95,233.12,233.51,111851
2024-10-01 11:15:00+05:30,233.51,233.82,233.32,233.6,73464
2024-10-01 11:30:00+05:30,233.6,234.21,233.16,233.59,149258
2024-10-01 11:45:00+05:30,233.59,233.84,232.88,232.98,84718
2024-10-01 12:00:00+05:30,232.98,233.12,231.66,232.27,165392
